clean,corrupted,answer
"What word is missing? The sisters that the brothers beside the boys _. A: interrupt, B: interrupts. answer=","What word is missing? The sisters that the brothers beside the boys _. A: interrupts, B: interrupt. answer=",B
"What word is missing? The farmer that the actress beside the woman _. A: greets, B: greet. answer=","What word is missing? The farmer that the actress beside the woman _. A: greet, B: greets. answer=",B
"What word is missing? The brother that the actor behind the father _. A: meet, B: meets. answer=","What word is missing? The brother that the actor behind the father _. A: meets, B: meet. answer=",A
"What word is missing? The father that the woman near the boys _. A: greets, B: greet. answer=","What word is missing? The father that the woman near the boys _. A: greet, B: greets. answer=",B
"What word is missing? The friend that the brother behind the actresses _. A: meet, B: meets. answer=","What word is missing? The friend that the brother behind the actresses _. A: meets, B: meet. answer=",A
"What word is missing? The fathers that the boys beside the sisters _. A: welcome, B: welcomes. answer=","What word is missing? The fathers that the boys beside the sisters _. A: welcomes, B: welcome. answer=",B
"What word is missing? The father that the actresses behind the actor _. A: know, B: knows. answer=","What word is missing? The father that the actresses behind the actor _. A: knows, B: know. answer=",B
"What word is missing? The brother that the farmers near the girls _. A: block, B: blocks. answer=","What word is missing? The brother that the farmers near the girls _. A: blocks, B: block. answer=",B
"What word is missing? The fathers that the sons behind the farmer _. A: ignores, B: ignore. answer=","What word is missing? The fathers that the sons behind the farmer _. A: ignore, B: ignores. answer=",A
"What word is missing? The brother that the friend near the mothers _. A: know, B: knows. answer=","What word is missing? The brother that the friend near the mothers _. A: knows, B: know. answer=",A
"What word is missing? The father that the boys near the woman _. A: ignores, B: ignore. answer=","What word is missing? The father that the boys near the woman _. A: ignore, B: ignores. answer=",A
"What word is missing? The friend that the brother before the mother _. A: block, B: blocks. answer=","What word is missing? The friend that the brother before the mother _. A: blocks, B: block. answer=",A
"What word is missing? The father that the friends before the actresses _. A: meet, B: meets. answer=","What word is missing? The father that the friends before the actresses _. A: meets, B: meet. answer=",B
"What word is missing? The farmer that the sisters behind the actors _. A: ignores, B: ignore. answer=","What word is missing? The farmer that the sisters behind the actors _. A: ignore, B: ignores. answer=",A
"What word is missing? The men that the daughters beside the men _. A: welcome, B: welcomes. answer=","What word is missing? The men that the daughters beside the men _. A: welcomes, B: welcome. answer=",B
"What word is missing? The actor that the student beside the actresses _. A: interrupts, B: interrupt. answer=","What word is missing? The actor that the student beside the actresses _. A: interrupt, B: interrupts. answer=",B
"What word is missing? The girls that the man before the mother _. A: meet, B: meets. answer=","What word is missing? The girls that the man before the mother _. A: meets, B: meet. answer=",A
"What word is missing? The actors that the fathers beside the mother _. A: meets, B: meet. answer=","What word is missing? The actors that the fathers beside the mother _. A: meet, B: meets. answer=",A
"What word is missing? The friends that the fathers beside the actors _. A: interrupt, B: interrupts. answer=","What word is missing? The friends that the fathers beside the actors _. A: interrupts, B: interrupt. answer=",B
"What word is missing? The sister that the actor beside the sister _. A: ignores, B: ignore. answer=","What word is missing? The sister that the actor beside the sister _. A: ignore, B: ignores. answer=",B
"What word is missing? The actor that the sisters behind the sisters _. A: meets, B: meet. answer=","What word is missing? The actor that the sisters behind the sisters _. A: meet, B: meets. answer=",A
"What word is missing? The men that the student near the father _. A: welcomes, B: welcome. answer=","What word is missing? The men that the student near the father _. A: welcome, B: welcomes. answer=",B
"What word is missing? The men that the actress beside the boys _. A: attract, B: attracts. answer=","What word is missing? The men that the actress beside the boys _. A: attracts, B: attract. answer=",A
"What word is missing? The students that the farmer before the brother _. A: observe, B: observes. answer=","What word is missing? The students that the farmer before the brother _. A: observes, B: observe. answer=",A
"What word is missing? The sons that the women before the mother _. A: greet, B: greets. answer=","What word is missing? The sons that the women before the mother _. A: greets, B: greet. answer=",B
